profile,actor,DPS,increase,
Single,Talbadars_Stratagem,10437,5.82%,
Single,Talbadars_Stratagem_Mind_Devourer_11,10351,4.95%,
Single,Eternal_Call_to_the_Void,10288,4.31%,
Single,Shadowflame_Prism_Rabid_Shadows_11_Mindbender,10223,3.65%,
Single,Shadowflame_Prism_Mindbender,10202,3.44%,
Single,Spheres_Harmony,10097,2.37%,
Single,Shadowflame_Prism,10064,2.04%,
Single,Echo_of_Eonar,10026,1.66%,
Single,Judgment_of_the_Arbiter,9986,1.25%,
Single,Painbreaker_Psalm,9956,0.94%,
Single,Sephuzs_Proclamation,9869,0.06%,
Single,Third_Eye_of_the_Jailer,9865,0.02%,
Single,Base,9863,0.00%,
Single,Shadowflame_Prism_Rabid_Shadows_11,9859,-0.04%,
Single,Twins_of_the_Sun_Priestess_Conduit_11,9679,-1.86%,
