profile,actor,DPS,increase,
Composite,Goblin,5540,1.33%,
Composite,Gnome,5539,1.32%,
Composite,Void_Elf,5537,1.28%,
Composite,Draenei,5536,1.27%,
Composite,Night_Elf_Haste,5534,1.22%,
Composite,Dark_Iron_Dwarf,5531,1.16%,
Composite,Panda_Feast,5527,1.09%,
Composite,Nightborne,5526,1.08%,
Composite,Human,5525,1.05%,
Composite,Troll,5524,1.04%,
Composite,Lightforged_Draenei,5519,0.94%,
Composite,Night_Elf_Crit,5519,0.94%,
Composite,Kul_Tiran,5517,0.91%,
Composite,Zandalari_Troll_Paku,5511,0.80%,
Composite,Mechagnome,5508,0.75%,
Composite,Worgen,5507,0.72%,
Composite,Undead,5504,0.68%,
Composite,Zandalari_Troll_Bwonsamdi,5503,0.66%,
Composite,Maghar_Orc,5503,0.65%,
Composite,Zandalari_Troll_Kimbul,5501,0.61%,
Composite,Blood_Elf,5494,0.50%,
Composite,Dwarf,5493,0.48%,
Composite,Panda_Crit,5492,0.45%,
Composite,Tauren,5490,0.42%,
Composite,Panda_Haste,5489,0.40%,
Composite,Panda_Mastery,5488,0.38%,
Composite,Panda_Vers,5483,0.30%,
Composite,Vulpera,5469,0.04%,
Composite,Base,5467,0.00%,
