profile,actor,DPS,increase,
Composite,Panda_Feast,5140,1.74%,
Composite,Draenei,5126,1.45%,
Composite,Void_Elf,5120,1.34%,
Composite,Dark_Iron_Dwarf,5119,1.31%,
Composite,Goblin,5113,1.20%,
Composite,Gnome,5112,1.18%,
Composite,Panda_Haste,5111,1.16%,
Composite,Nightborne,5109,1.11%,
Composite,Human,5103,0.99%,
Composite,Night_Elf_Haste,5102,0.99%,
Composite,Kul_Tiran,5097,0.89%,
Composite,Troll,5096,0.86%,
Composite,Blood_Elf,5096,0.86%,
Composite,Mechagnome,5095,0.84%,
Composite,Lightforged_Draenei,5094,0.83%,
Composite,Night_Elf_Crit,5094,0.83%,
Composite,Panda_Vers,5089,0.73%,
Composite,Panda_Crit,5087,0.69%,
Composite,Panda_Mastery,5087,0.68%,
Composite,Zandalari_Troll_Paku,5086,0.67%,
Composite,Worgen,5084,0.63%,
Composite,Undead,5083,0.61%,
Composite,Zandalari_Troll_Bwonsamdi,5082,0.59%,
Composite,Maghar_Orc,5082,0.58%,
Composite,Zandalari_Troll_Kimbul,5079,0.52%,
Composite,Dwarf,5073,0.41%,
Composite,Tauren,5070,0.35%,
Composite,Base,5052,0.00%,
Composite,Vulpera,5046,-0.13%,
Composite,Panda_Smothered_Shank,4436,-12.19%,
