profile,actor,DPS,increase,
Composite,Human,12495,1.52%,
Composite,Gnome,12484,1.43%,
Composite,Goblin,12484,1.42%,
Composite,Mechagnome,12478,1.37%,
Composite,Night_Elf_Haste,12471,1.31%,
Composite,Troll,12460,1.23%,
Composite,Blood_Elf,12435,1.02%,
Composite,Panda_Mastery,12430,0.99%,
Composite,Void_Elf,12421,0.91%,
Composite,Zandalari_Troll_Paku,12420,0.91%,
Composite,Draenei,12419,0.89%,
Composite,Dark_Iron_Dwarf,12418,0.88%,
Composite,Night_Elf_Crit,12416,0.87%,
Composite,Kul_Tiran,12414,0.86%,
Composite,Panda_Feast,12407,0.80%,
Composite,Nightborne,12406,0.79%,
Composite,Panda_Haste,12405,0.78%,
Composite,Worgen,12402,0.76%,
Composite,Panda_Crit,12390,0.66%,
Composite,Maghar_Orc,12389,0.65%,
Composite,Dwarf,12386,0.63%,
Composite,Tauren,12378,0.56%,
Composite,Panda_Vers,12368,0.48%,
Composite,Zandalari_Troll_Bwonsamdi,12361,0.42%,
Composite,Undead,12358,0.40%,
Composite,Zandalari_Troll_Kimbul,12353,0.36%,
Composite,Lightforged_Draenei,12322,0.11%,
Composite,Vulpera,12313,0.03%,
Composite,Base,12309,0.00%,
