profile,actor,DPS,increase,
Composite,Human,11901,1.52%,
Composite,Goblin,11899,1.50%,
Composite,Mechagnome,11891,1.43%,
Composite,Gnome,11891,1.43%,
Composite,Night_Elf_Haste,11884,1.37%,
Composite,Troll,11883,1.37%,
Composite,Dark_Iron_Dwarf,11844,1.03%,
Composite,Panda_Mastery,11842,1.01%,
Composite,Void_Elf,11839,0.99%,
Composite,Draenei,11837,0.97%,
Composite,Zandalari_Troll_Paku,11824,0.86%,
Composite,Kul_Tiran,11823,0.85%,
Composite,Panda_Feast,11822,0.85%,
Composite,Blood_Elf,11821,0.83%,
Composite,Night_Elf_Crit,11820,0.82%,
Composite,Nightborne,11816,0.79%,
Composite,Dwarf,11815,0.79%,
Composite,Panda_Haste,11815,0.78%,
Composite,Worgen,11813,0.76%,
Composite,Maghar_Orc,11811,0.75%,
Composite,Tauren,11804,0.69%,
Composite,Panda_Crit,11794,0.61%,
Composite,Panda_Vers,11786,0.53%,
Composite,Zandalari_Troll_Bwonsamdi,11782,0.50%,
Composite,Undead,11776,0.45%,
Composite,Zandalari_Troll_Kimbul,11774,0.43%,
Composite,Lightforged_Draenei,11744,0.17%,
Composite,Vulpera,11728,0.04%,
Composite,Base,11723,0.00%,
