profile,actor,DPS,increase,
Composite,Human,72198,1.84%,
Composite,Night_Elf_Haste,71899,1.42%,
Composite,Goblin,71849,1.35%,
Composite,Gnome,71840,1.34%,
Composite,Panda,71786,1.26%,
Composite,Tauren,71773,1.25%,
Composite,Dwarf,71765,1.23%,
Composite,Zandalari_Troll_Paku,71735,1.19%,
Composite,Mechagnome,71692,1.13%,
Composite,Void_Elf,71646,1.07%,
Composite,Night_Elf_Crit,71599,1.00%,
Composite,Troll,71597,1.00%,
Composite,Nightborne,71594,0.99%,
Composite,Kul_Tiran,71567,0.95%,
Composite,Blood_Elf,71565,0.95%,
Composite,Worgen,71538,0.91%,
Composite,Zandalari_Troll_Kimbul,71404,0.73%,
Composite,Lightforged_Draenei,71392,0.71%,
Composite,Undead,71381,0.69%,
Composite,Maghar_Orc,71362,0.67%,
Composite,Zandalari_Troll_Bwonsamdi,71331,0.62%,
Composite,Draenei,71161,0.38%,
Composite,Dark_Iron_Dwarf,71025,0.19%,
Composite,Base,70890,0.00%,
Composite,Vulpera,70753,-0.19%,
