profile,actor,DPS,increase,
Composite,Goblin,5461,1.58%,
Composite,Gnome,5461,1.58%,
Composite,Night_Elf_Haste,5454,1.44%,
Composite,Draenei,5445,1.29%,
Composite,Dark_Iron_Dwarf,5440,1.19%,
Composite,Blood_Elf,5439,1.17%,
Composite,Human,5438,1.16%,
Composite,Panda_Feast,5435,1.09%,
Composite,Nightborne,5434,1.07%,
Composite,Void_Elf,5434,1.07%,
Composite,Troll,5431,1.02%,
Composite,Night_Elf_Crit,5429,0.98%,
Composite,Lightforged_Draenei,5427,0.94%,
Composite,Kul_Tiran,5424,0.90%,
Composite,Zandalari_Troll_Paku,5420,0.81%,
Composite,Worgen,5416,0.74%,
Composite,Mechagnome,5415,0.73%,
Composite,Undead,5412,0.68%,
Composite,Maghar_Orc,5412,0.68%,
Composite,Panda_Haste,5412,0.67%,
Composite,Zandalari_Troll_Bwonsamdi,5412,0.67%,
Composite,Zandalari_Troll_Kimbul,5409,0.62%,
Composite,Panda_Crit,5401,0.46%,
Composite,Dwarf,5399,0.43%,
Composite,Tauren,5397,0.40%,
Composite,Panda_Mastery,5396,0.37%,
Composite,Panda_Vers,5392,0.29%,
Composite,Vulpera,5378,0.04%,
Composite,Base,5376,0.00%,
Composite,Panda_Smothered_Shank,4647,-13.57%,
