profile,actor,DPS,increase,
Single,Human,12183,1.56%,
Single,Goblin,12170,1.45%,
Single,Gnome,12169,1.44%,
Single,Night_Elf_Haste,12159,1.36%,
Single,Troll,12159,1.35%,
Single,Mechagnome,12159,1.35%,
Single,Void_Elf,12120,1.03%,
Single,Dwarf,12110,0.95%,
Single,Panda_Mastery,12110,0.94%,
Single,Draenei,12105,0.90%,
Single,Dark_Iron_Dwarf,12100,0.86%,
Single,Tauren,12096,0.83%,
Single,Panda_Feast,12094,0.81%,
Single,Kul_Tiran,12094,0.81%,
Single,Nightborne,12094,0.81%,
Single,Night_Elf_Crit,12093,0.80%,
Single,Zandalari_Troll_Paku,12089,0.77%,
Single,Panda_Haste,12081,0.70%,
Single,Worgen,12078,0.68%,
Single,Blood_Elf,12070,0.61%,
Single,Maghar_Orc,12063,0.55%,
Single,Panda_Vers,12059,0.52%,
Single,Zandalari_Troll_Bwonsamdi,12056,0.49%,
Single,Undead,12052,0.46%,
Single,Panda_Crit,12052,0.46%,
Single,Zandalari_Troll_Kimbul,12044,0.39%,
Single,Lightforged_Draenei,12014,0.14%,
Single,Base,11997,0.00%,
Single,Vulpera,11996,0.00%,
