profile,actor,DPS,increase,
Composite,Mechagnome,9420,1.48%,
Composite,Goblin,9415,1.43%,
Composite,Gnome,9414,1.41%,
Composite,Night_Elf_Haste,9408,1.35%,
Composite,Human,9406,1.33%,
Composite,Void_Elf,9393,1.19%,
Composite,Blood_Elf,9383,1.08%,
Composite,Troll,9382,1.07%,
Composite,Draenei,9372,0.96%,
Composite,Nightborne,9371,0.95%,
Composite,Night_Elf_Crit,9369,0.93%,
Composite,Panda_Mastery,9369,0.93%,
Composite,Kul_Tiran,9366,0.90%,
Composite,Zandalari_Troll_Paku,9366,0.89%,
Composite,Panda_Feast,9360,0.83%,
Composite,Worgen,9355,0.78%,
Composite,Panda_Haste,9353,0.75%,
Composite,Dark_Iron_Dwarf,9350,0.73%,
Composite,Panda_Crit,9348,0.70%,
Composite,Dwarf,9340,0.62%,
Composite,Zandalari_Troll_Kimbul,9339,0.61%,
Composite,Zandalari_Troll_Bwonsamdi,9339,0.60%,
Composite,Undead,9337,0.59%,
Composite,Tauren,9337,0.58%,
Composite,Lightforged_Draenei,9336,0.57%,
Composite,Panda_Vers,9334,0.55%,
Composite,Maghar_Orc,9333,0.54%,
Composite,Vulpera,9288,0.06%,
Composite,Base,9283,0.00%,
