profile,actor,DPS,increase,
Dungeons,Human,70912,1.97%,
Dungeons,Gnome,70584,1.50%,
Dungeons,Goblin,70557,1.46%,
Dungeons,Night_Elf_Haste,70553,1.46%,
Dungeons,Panda,70528,1.42%,
Dungeons,Tauren,70424,1.27%,
Dungeons,Dwarf,70410,1.25%,
Dungeons,Zandalari_Troll_Paku,70360,1.18%,
Dungeons,Lightforged_Draenei,70354,1.17%,
Dungeons,Mechagnome,70337,1.15%,
Dungeons,Nightborne,70243,1.01%,
Dungeons,Blood_Elf,70190,0.93%,
Dungeons,Kul_Tiran,70175,0.91%,
Dungeons,Night_Elf_Crit,70169,0.90%,
Dungeons,Void_Elf,70145,0.87%,
Dungeons,Troll,70116,0.83%,
Dungeons,Worgen,70089,0.79%,
Dungeons,Undead,70013,0.68%,
Dungeons,Zandalari_Troll_Bwonsamdi,69979,0.63%,
Dungeons,Zandalari_Troll_Kimbul,69940,0.58%,
Dungeons,Maghar_Orc,69935,0.57%,
Dungeons,Draenei,69765,0.32%,
Dungeons,Dark_Iron_Dwarf,69605,0.09%,
Dungeons,Base,69540,0.00%,
Dungeons,Vulpera,69433,-0.15%,
