profile,actor,DPS,increase,
Composite,Void_Elf,5357,1.84%,
Composite,Panda_Feast,5345,1.61%,
Composite,Dark_Iron_Dwarf,5345,1.61%,
Composite,Draenei,5335,1.42%,
Composite,Goblin,5328,1.28%,
Composite,Gnome,5326,1.25%,
Composite,Lightforged_Draenei,5322,1.18%,
Composite,Panda_Haste,5321,1.15%,
Composite,Nightborne,5320,1.14%,
Composite,Human,5318,1.09%,
Composite,Night_Elf_Haste,5317,1.08%,
Composite,Kul_Tiran,5309,0.93%,
Composite,Troll,5306,0.87%,
Composite,Undead,5304,0.83%,
Composite,Night_Elf_Crit,5303,0.81%,
Composite,Zandalari_Troll_Bwonsamdi,5302,0.80%,
Composite,Panda_Mastery,5301,0.78%,
Composite,Maghar_Orc,5299,0.74%,
Composite,Zandalari_Troll_Kimbul,5299,0.73%,
Composite,Mechagnome,5297,0.70%,
Composite,Blood_Elf,5296,0.68%,
Composite,Zandalari_Troll_Paku,5293,0.62%,
Composite,Panda_Vers,5292,0.60%,
Composite,Worgen,5292,0.60%,
Composite,Panda_Crit,5288,0.53%,
Composite,Dwarf,5286,0.48%,
Composite,Tauren,5283,0.44%,
Composite,Base,5260,0.00%,
Composite,Vulpera,5259,-0.02%,
Composite,Panda_Smothered_Shank,4597,-12.60%,
