profile,actor,DPS,increase,
Dungeons,Panda_Haste,2765,2.56%,
Dungeons,Panda_Mastery,2758,2.30%,
Dungeons,Draenei,2753,2.11%,
Dungeons,Dark_Iron_Dwarf,2752,2.08%,
Dungeons,Panda_Vers,2752,2.08%,
Dungeons,Panda_Crit,2746,1.85%,
Dungeons,Lightforged_Draenei,2738,1.56%,
Dungeons,Void_Elf,2738,1.56%,
Dungeons,Goblin,2730,1.26%,
Dungeons,Gnome,2729,1.22%,
Dungeons,Nightborne,2726,1.11%,
Dungeons,Mechagnome,2724,1.04%,
Dungeons,Night_Elf_Haste,2722,0.96%,
Dungeons,Blood_Elf,2720,0.89%,
Dungeons,Kul_Tiran,2720,0.89%,
Dungeons,Troll,2719,0.85%,
Dungeons,Night_Elf_Crit,2716,0.74%,
Dungeons,Undead,2716,0.74%,
Dungeons,Zandalari_Troll_Bwonsamdi,2714,0.67%,
Dungeons,Human,2713,0.63%,
Dungeons,Maghar_Orc,2713,0.63%,
Dungeons,Worgen,2710,0.52%,
Dungeons,Zandalari_Troll_Kimbul,2709,0.48%,
Dungeons,Zandalari_Troll_Paku,2709,0.48%,
Dungeons,Dwarf,2704,0.30%,
Dungeons,Tauren,2703,0.26%,
Dungeons,Base,2696,0.00%,
Dungeons,Vulpera,2694,-0.07%,
Dungeons,Panda_Smothered_Shank,2683,-0.48%,
