profile,actor,DPS,increase,
Dungeons,Gnome,11656,1.33%,
Dungeons,Mechagnome,11655,1.32%,
Dungeons,Goblin,11652,1.30%,
Dungeons,Human,11647,1.25%,
Dungeons,Void_Elf,11636,1.16%,
Dungeons,Night_Elf_Haste,11633,1.13%,
Dungeons,Nightborne,11619,1.01%,
Dungeons,Blood_Elf,11618,1.00%,
Dungeons,Draenei,11616,0.98%,
Dungeons,Zandalari_Troll_Paku,11614,0.96%,
Dungeons,Kul_Tiran,11609,0.92%,
Dungeons,Panda_Feast,11602,0.86%,
Dungeons,Dark_Iron_Dwarf,11600,0.84%,
Dungeons,Night_Elf_Crit,11600,0.84%,
Dungeons,Tauren,11587,0.73%,
Dungeons,Worgen,11583,0.70%,
Dungeons,Panda_Mastery,11580,0.67%,
Dungeons,Troll,11579,0.66%,
Dungeons,Panda_Crit,11577,0.64%,
Dungeons,Dwarf,11574,0.62%,
Dungeons,Panda_Vers,11574,0.62%,
Dungeons,Lightforged_Draenei,11571,0.59%,
Dungeons,Maghar_Orc,11564,0.53%,
Dungeons,Zandalari_Troll_Bwonsamdi,11563,0.52%,
Dungeons,Undead,11562,0.51%,
Dungeons,Zandalari_Troll_Kimbul,11547,0.38%,
Dungeons,Panda_Haste,11528,0.22%,
Dungeons,Vulpera,11516,0.11%,
Dungeons,Base,11503,0.00%,
