profile,actor,DPS,increase,
Composite,Human,13202,1.63%,
Composite,Gnome,13185,1.50%,
Composite,Goblin,13185,1.50%,
Composite,Night_Elf_Haste,13171,1.40%,
Composite,Troll,13166,1.36%,
Composite,Mechagnome,13160,1.31%,
Composite,Panda_Mastery,13119,0.99%,
Composite,Void_Elf,13116,0.97%,
Composite,Draenei,13107,0.90%,
Composite,Night_Elf_Crit,13101,0.85%,
Composite,Panda_Haste,13099,0.84%,
Composite,Kul_Tiran,13098,0.83%,
Composite,Zandalari_Troll_Paku,13097,0.82%,
Composite,Nightborne,13096,0.81%,
Composite,Dark_Iron_Dwarf,13096,0.81%,
Composite,Panda_Feast,13095,0.81%,
Composite,Tauren,13093,0.79%,
Composite,Dwarf,13092,0.79%,
Composite,Blood_Elf,13090,0.77%,
Composite,Worgen,13088,0.76%,
Composite,Panda_Crit,13069,0.61%,
Composite,Maghar_Orc,13065,0.58%,
Composite,Panda_Vers,13055,0.50%,
Composite,Zandalari_Troll_Bwonsamdi,13047,0.44%,
Composite,Undead,13037,0.36%,
Composite,Zandalari_Troll_Kimbul,13035,0.34%,
Composite,Lightforged_Draenei,13009,0.14%,
Composite,Vulpera,12992,0.02%,
Composite,Base,12990,0.00%,
