profile,actor,DPS,increase,
Composite,Mechagnome,12448,1.41%,
Composite,Troll,12436,1.32%,
Composite,Human,12432,1.29%,
Composite,Gnome,12419,1.18%,
Composite,Goblin,12419,1.18%,
Composite,Night_Elf_Haste,12407,1.08%,
Composite,Void_Elf,12403,1.05%,
Composite,Panda_Mastery,12398,1.01%,
Composite,Dwarf,12392,0.96%,
Composite,Draenei,12384,0.89%,
Composite,Tauren,12382,0.88%,
Composite,Kul_Tiran,12381,0.87%,
Composite,Nightborne,12381,0.87%,
Composite,Panda_Feast,12380,0.86%,
Composite,Dark_Iron_Dwarf,12378,0.85%,
Composite,Zandalari_Troll_Paku,12372,0.80%,
Composite,Night_Elf_Crit,12366,0.75%,
Composite,Worgen,12356,0.67%,
Composite,Blood_Elf,12355,0.66%,
Composite,Panda_Vers,12343,0.56%,
Composite,Zandalari_Troll_Bwonsamdi,12335,0.50%,
Composite,Maghar_Orc,12334,0.49%,
Composite,Panda_Crit,12330,0.45%,
Composite,Undead,12327,0.43%,
Composite,Zandalari_Troll_Kimbul,12323,0.40%,
Composite,Panda_Haste,12313,0.32%,
Composite,Lightforged_Draenei,12306,0.26%,
Composite,Vulpera,12281,0.06%,
Composite,Base,12274,0.00%,
