profile,actor,DPS,increase,
Single,Gnome,11927,1.35%,
Single,Mechagnome,11926,1.33%,
Single,Goblin,11925,1.33%,
Single,Human,11921,1.30%,
Single,Night_Elf_Haste,11909,1.19%,
Single,Troll,11901,1.12%,
Single,Panda_Mastery,11890,1.03%,
Single,Void_Elf,11886,1.00%,
Single,Blood_Elf,11873,0.89%,
Single,Draenei,11873,0.89%,
Single,Dark_Iron_Dwarf,11873,0.88%,
Single,Night_Elf_Crit,11870,0.86%,
Single,Kul_Tiran,11868,0.84%,
Single,Zandalari_Troll_Paku,11867,0.83%,
Single,Nightborne,11863,0.80%,
Single,Panda_Feast,11860,0.78%,
Single,Worgen,11853,0.72%,
Single,Dwarf,11845,0.65%,
Single,Tauren,11845,0.65%,
Single,Panda_Haste,11844,0.64%,
Single,Panda_Vers,11841,0.62%,
Single,Maghar_Orc,11839,0.60%,
Single,Panda_Crit,11838,0.59%,
Single,Undead,11827,0.49%,
Single,Zandalari_Troll_Bwonsamdi,11826,0.49%,
Single,Zandalari_Troll_Kimbul,11825,0.48%,
Single,Lightforged_Draenei,11773,0.04%,
Single,Base,11769,0.00%,
Single,Vulpera,11768,0.00%,
