profile,actor,DPS,increase,
Dungeons,Lightforged_Draenei,5376,2.36%,
Dungeons,Panda_Feast,5341,1.69%,
Dungeons,Void_Elf,5341,1.69%,
Dungeons,Draenei,5328,1.45%,
Dungeons,Gnome,5322,1.33%,
Dungeons,Goblin,5318,1.26%,
Dungeons,Nightborne,5314,1.18%,
Dungeons,Dark_Iron_Dwarf,5313,1.16%,
Dungeons,Panda_Haste,5313,1.16%,
Dungeons,Human,5310,1.10%,
Dungeons,Night_Elf_Haste,5308,1.07%,
Dungeons,Kul_Tiran,5305,1.01%,
Dungeons,Blood_Elf,5303,0.97%,
Dungeons,Troll,5300,0.91%,
Dungeons,Night_Elf_Crit,5297,0.86%,
Dungeons,Zandalari_Troll_Bwonsamdi,5297,0.86%,
Dungeons,Undead,5296,0.84%,
Dungeons,Panda_Mastery,5295,0.82%,
Dungeons,Mechagnome,5294,0.80%,
Dungeons,Zandalari_Troll_Kimbul,5288,0.69%,
Dungeons,Maghar_Orc,5287,0.67%,
Dungeons,Panda_Vers,5287,0.67%,
Dungeons,Zandalari_Troll_Paku,5287,0.67%,
Dungeons,Panda_Crit,5286,0.65%,
Dungeons,Worgen,5286,0.65%,
Dungeons,Dwarf,5276,0.46%,
Dungeons,Tauren,5271,0.36%,
Dungeons,Vulpera,5271,0.36%,
Dungeons,Base,5252,0.00%,
Dungeons,Panda_Smothered_Shank,4588,-12.64%,
