profile,actor,DPS,increase,
Single,Goblin,4808,1.57%,
Single,Gnome,4808,1.57%,
Single,Night_Elf_Haste,4801,1.43%,
Single,Draenei,4796,1.31%,
Single,Dark_Iron_Dwarf,4791,1.21%,
Single,Human,4791,1.20%,
Single,Blood_Elf,4789,1.16%,
Single,Void_Elf,4789,1.16%,
Single,Troll,4786,1.11%,
Single,Panda_Feast,4786,1.11%,
Single,Nightborne,4786,1.10%,
Single,Night_Elf_Crit,4782,1.02%,
Single,Kul_Tiran,4778,0.93%,
Single,Zandalari_Troll_Kimbul,4773,0.83%,
Single,Zandalari_Troll_Paku,4773,0.82%,
Single,Zandalari_Troll_Bwonsamdi,4772,0.81%,
Single,Undead,4771,0.79%,
Single,Worgen,4769,0.75%,
Single,Mechagnome,4767,0.71%,
Single,Maghar_Orc,4765,0.67%,
Single,Panda_Haste,4763,0.61%,
Single,Lightforged_Draenei,4761,0.57%,
Single,Panda_Crit,4758,0.52%,
Single,Dwarf,4756,0.47%,
Single,Tauren,4754,0.44%,
Single,Panda_Mastery,4754,0.43%,
Single,Panda_Vers,4747,0.29%,
Single,Vulpera,4736,0.05%,
Single,Base,4734,0.00%,
Single,Panda_Smothered_Shank,3873,-18.17%,
