profile,actor,DPS,increase,
Single,Troll,12394,1.68%,
Single,Human,12357,1.37%,
Single,Mechagnome,12356,1.36%,
Single,Dark_Iron_Dwarf,12352,1.33%,
Single,Gnome,12343,1.26%,
Single,Goblin,12342,1.25%,
Single,Night_Elf_Haste,12331,1.15%,
Single,Void_Elf,12323,1.09%,
Single,Draenei,12304,0.94%,
Single,Kul_Tiran,12300,0.91%,
Single,Panda_Mastery,12298,0.89%,
Single,Panda_Feast,12293,0.84%,
Single,Night_Elf_Crit,12287,0.80%,
Single,Zandalari_Troll_Paku,12287,0.79%,
Single,Maghar_Orc,12286,0.79%,
Single,Blood_Elf,12286,0.79%,
Single,Nightborne,12286,0.78%,
Single,Dwarf,12285,0.78%,
Single,Tauren,12283,0.76%,
Single,Worgen,12273,0.68%,
Single,Panda_Vers,12254,0.52%,
Single,Zandalari_Troll_Bwonsamdi,12251,0.50%,
Single,Panda_Crit,12251,0.50%,
Single,Zandalari_Troll_Kimbul,12239,0.40%,
Single,Panda_Haste,12238,0.40%,
Single,Undead,12237,0.38%,
Single,Lightforged_Draenei,12194,0.03%,
Single,Vulpera,12192,0.02%,
Single,Base,12190,0.00%,
