profile,actor,DPS,increase,
Composite,Human,74033,1.96%,
Composite,Night_Elf_Haste,73675,1.47%,
Composite,Gnome,73653,1.44%,
Composite,Goblin,73626,1.40%,
Composite,Zandalari_Troll_Paku,73590,1.35%,
Composite,Panda,73586,1.35%,
Composite,Dwarf,73491,1.21%,
Composite,Tauren,73475,1.19%,
Composite,Night_Elf_Crit,73428,1.13%,
Composite,Mechagnome,73412,1.11%,
Composite,Blood_Elf,73375,1.05%,
Composite,Troll,73373,1.05%,
Composite,Void_Elf,73356,1.03%,
Composite,Worgen,73348,1.02%,
Composite,Nightborne,73317,0.98%,
Composite,Kul_Tiran,73297,0.95%,
Composite,Lightforged_Draenei,73152,0.75%,
Composite,Zandalari_Troll_Kimbul,73101,0.68%,
Composite,Undead,73093,0.67%,
Composite,Maghar_Orc,73092,0.67%,
Composite,Zandalari_Troll_Bwonsamdi,73042,0.60%,
Composite,Draenei,72870,0.36%,
Composite,Dark_Iron_Dwarf,72736,0.17%,
Composite,Base,72609,0.00%,
Composite,Vulpera,72447,-0.22%,
