profile,actor,DPS,increase,
Composite,Emeni-LbE-DE,5034,5.96%,
Composite,Marileth-VS_Mastery-DE,5011,5.47%,
Composite,Marileth-VS_Crit-DE,5005,5.36%,
Composite,Marileth-VS_Magic-DE,5004,5.33%,
Composite,Marileth-VS_Intellect-DE,4940,3.98%,
Composite,Marileth-DE,4940,3.97%,
Composite,Marileth-PPS_VS_Mastery,4841,1.90%,
Composite,Marileth-PPS_VS_Crit,4836,1.78%,
Composite,Marileth-PPS_VS_Magic,4834,1.75%,
Composite,Marileth-PPS,4773,0.46%,
Composite,Marileth-PPS_VS_Intellect,4773,0.46%,
Composite,Base,4751,0.00%,
