profile,actor,DPS,increase,
Single,Marileth-VS_Magic-HA_DE,4761,7.32%,
Single,Marileth-VS_Mastery-HA_DE,4755,7.16%,
Single,Marileth-VS_Crit-HA_DE,4745,6.94%,
Single,Marileth-VS_Intellect-HA_DE,4688,5.66%,
Single,Marileth-HA_DE,4688,5.65%,
Single,Emeni-LbE-HA,4677,5.41%,
Single,Marileth-PPS_VS_Magic-HA,4647,4.75%,
Single,Marileth-PPS_VS_Mastery-HA,4639,4.57%,
Single,Marileth-PPS_VS_Crit-HA,4630,4.36%,
Single,Marileth-PPS_VS_Intellect-HA,4576,3.14%,
Single,Marileth-PPS-HA,4574,3.11%,
Single,Base,4437,0.00%,
