profile,actor,DPS,increase,
Composite,Pelagos-CM_BT-TS-HA_DE_CA,7558,17.58%,
Composite,Pelagos-CM_BT-HA_DE_RS,7505,16.75%,
Composite,Pelagos-CM_BT-HA_DE_CA,7484,16.43%,
Composite,Forgelite-BCtA_SoS-TS-HA_DE_CA,7460,16.05%,
Composite,Forgelite-BCtA_SoS-HA_DE_RS,7416,15.36%,
Composite,Pelagos-CM_BT-TS-HA_DE_RS,7403,15.16%,
Composite,Kleia-PoC_SotA-TS-HA_DE,7399,15.10%,
Composite,Forgelite-BCtA_SoS-HA_DE_CA,7391,14.98%,
Composite,Kleia-PoC_SotA-HA_DE,7338,14.16%,
Composite,Forgelite-BCtA_SoS-TS-HA_DE_RS,7319,13.86%,
Composite,Forgelite-BCtA_HoG_SoS-TS-HA_DE,7266,13.03%,
Composite,Kleia-SotA-TS-HA_DE_CA,7217,12.28%,
Composite,Forgelite-BCtA_HoG_SoS-HA_DE,7199,11.98%,
Composite,Kleia-SotA-HA_DE_RS,7182,11.73%,
Composite,Kleia-SotA-HA_DE_CA,7157,11.34%,
Composite,Kleia-SotA-TS-HA_DE_RS,6705,4.30%,
Composite,Base,6428,0.00%,
