profile,actor,DPS,increase,
Single,Nadjia-TS_DD-HA_RS,6848,12.68%,
Single,Draven-BfW-SWM-HA_SP,6846,12.64%,
Single,Theotar-SS-SWM-HA_DE_SP,6844,12.61%,
Single,Draven-BfW-HA_RS,6822,12.25%,
Single,Nadjia-TS_DD-SWM-HA_DE,6812,12.07%,
Single,Theotar-SS-HA_DE_RS,6810,12.06%,
Single,Nadjia-TS_DD-SWM-HA_SP,6810,12.05%,
Single,Nadjia-TS-SWM-HA_DE_SP,6805,11.97%,
Single,Draven-BfW-SWM-HA_DE,6800,11.88%,
Single,Theotar-SS_WP-SWM-HA_SP,6798,11.85%,
Single,Theotar-SS-SWM-HA_DE_MD,6791,11.74%,
Single,Nadjia-TS-HA_DE_RS,6786,11.66%,
Single,Nadjia-TS_EP-SWM-HA_SP,6759,11.22%,
Single,Nadjia-TS-SWM-HA_DE_MD,6758,11.20%,
Single,Theotar-SS_WP-HA_RS,6758,11.19%,
Single,Nadjia-TS_DD-HA_DE,6747,11.02%,
Single,Theotar-SS_WP-SWM-HA_DE,6744,10.96%,
Single,Nadjia-TS_EP-HA_RS,6743,10.94%,
Single,Theotar-SS_RP-HA_RS,6741,10.92%,
Single,Draven-BfW-HA_DE,6719,10.56%,
Single,Theotar-SS_RP-SWM-HA_SP,6719,10.56%,
Single,Theotar-SS_RP-SWM-HA_DE,6717,10.51%,
Single,Nadjia-TS_EP-SWM-HA_DE,6709,10.38%,
Single,Draven-SWM-HA_DE_SP,6679,9.89%,
Single,Theotar-SS_WP-HA_DE,6656,9.51%,
Single,Draven-HA_DE_RS,6648,9.38%,
Single,Nadjia-TS_EP-HA_DE,6644,9.31%,
Single,Theotar-SS_RP-HA_DE,6641,9.27%,
Single,Draven-SWM-HA_DE_MD,6630,9.09%,
Single,Base,6078,0.00%,
