profile,actor,DPS,increase,
Dungeons,Draven-BfW-SWM-HA_SP,7597,12.66%,
Dungeons,Nadjia-TS-SWM-HA_DE_SP,7549,11.95%,
Dungeons,Draven-BfW-SWM-HA_DE,7543,11.86%,
Dungeons,Theotar-SS-SWM-HA_DE_SP,7536,11.76%,
Dungeons,Nadjia-TS_EP-SWM-HA_SP,7529,11.66%,
Dungeons,Theotar-SS_WP-SWM-HA_SP,7486,11.02%,
Dungeons,Nadjia-TS_EP-SWM-HA_DE,7468,10.75%,
Dungeons,Nadjia-TS-SWM-HA_DE_MD,7461,10.65%,
Dungeons,Theotar-SS_RP-SWM-HA_DE,7445,10.41%,
Dungeons,Theotar-SS_RP-SWM-HA_SP,7445,10.41%,
Dungeons,Theotar-SS-SWM-HA_DE_MD,7440,10.34%,
Dungeons,Theotar-SS_WP-SWM-HA_DE,7426,10.13%,
Dungeons,Draven-BfW-HA_RS,7413,9.94%,
Dungeons,Draven-SWM-HA_DE_SP,7376,9.39%,
Dungeons,Nadjia-TS_DD-SWM-HA_DE,7374,9.36%,
Dungeons,Nadjia-TS_DD-SWM-HA_SP,7374,9.36%,
Dungeons,Nadjia-TS-HA_DE_RS,7332,8.73%,
Dungeons,Nadjia-TS_EP-HA_RS,7327,8.66%,
Dungeons,Draven-BfW-HA_DE,7325,8.63%,
Dungeons,Theotar-SS-HA_DE_RS,7325,8.63%,
Dungeons,Theotar-SS_RP-HA_RS,7306,8.35%,
Dungeons,Theotar-SS_WP-HA_RS,7293,8.16%,
Dungeons,Draven-SWM-HA_DE_MD,7278,7.93%,
Dungeons,Nadjia-TS_EP-HA_DE,7240,7.37%,
Dungeons,Nadjia-TS_DD-HA_RS,7233,7.27%,
Dungeons,Theotar-SS_RP-HA_DE,7221,7.09%,
Dungeons,Theotar-SS_WP-HA_DE,7212,6.96%,
Dungeons,Draven-HA_DE_RS,7170,6.33%,
Dungeons,Nadjia-TS_DD-HA_DE,7147,5.99%,
Dungeons,Base,6743,0.00%,
