profile,actor,DPS,increase,
Dungeons,Niya-GI-HA,5369,5.65%,
Dungeons,Dreamweaver-HA_DE,5234,2.99%,
Dungeons,Dreamweaver-SB-HA,5227,2.85%,
Dungeons,Base,5082,0.00%,
