profile,actor,DPS,increase,
Composite,Nadjia-TS_DD-HA_RS,7047,12.76%,
Composite,Draven-BfW-SWM-HA_SP,7042,12.69%,
Composite,Draven-BfW-HA_RS,7030,12.49%,
Composite,Theotar-SS-SWM-HA_DE_SP,7015,12.25%,
Composite,Theotar-SS-HA_DE_RS,7013,12.22%,
Composite,Nadjia-TS-HA_DE_RS,6990,11.85%,
Composite,Theotar-SS_WP-SWM-HA_SP,6989,11.83%,
Composite,Nadjia-TS-SWM-HA_DE_SP,6975,11.62%,
Composite,Nadjia-TS_DD-SWM-HA_SP,6970,11.53%,
Composite,Nadjia-TS_DD-SWM-HA_DE,6968,11.50%,
Composite,Theotar-SS_WP-HA_RS,6960,11.38%,
Composite,Draven-BfW-SWM-HA_DE,6960,11.37%,
Composite,Theotar-SS-SWM-HA_DE_MD,6953,11.27%,
Composite,Nadjia-TS_EP-SWM-HA_SP,6948,11.19%,
Composite,Nadjia-TS_EP-HA_RS,6945,11.14%,
Composite,Nadjia-TS_DD-HA_DE,6945,11.14%,
Composite,Theotar-SS_RP-HA_RS,6944,11.11%,
Composite,Draven-BfW-HA_DE,6926,10.83%,
Composite,Nadjia-TS-SWM-HA_DE_MD,6916,10.67%,
Composite,Theotar-SS_WP-SWM-HA_DE,6907,10.53%,
Composite,Theotar-SS_RP-SWM-HA_DE,6881,10.11%,
Composite,Theotar-SS_RP-SWM-HA_SP,6880,10.09%,
Composite,Nadjia-TS_EP-SWM-HA_DE,6873,9.98%,
Composite,Theotar-SS_WP-HA_DE,6858,9.74%,
Composite,Nadjia-TS_EP-HA_DE,6848,9.57%,
Composite,Draven-SWM-HA_DE_SP,6846,9.55%,
Composite,Draven-HA_DE_RS,6846,9.54%,
Composite,Theotar-SS_RP-HA_DE,6845,9.53%,
Composite,Draven-SWM-HA_DE_MD,6783,8.54%,
Composite,Base,6249,0.00%,
