profile,actor,DPS,increase,
Single,Marileth-VS_Mastery-DE_HA,5364,9.07%,
Single,Marileth-VS_Magic-DE_HA,5344,8.67%,
Single,Marileth-VS_Crit-DE_HA,5342,8.63%,
Single,Marileth-DE_HA,5273,7.22%,
Single,Marileth-VS_Intellect-DE_HA,5273,7.21%,
Single,Emeni-LbE-DE,5272,7.20%,
Single,Marileth-PPS_VS_Mastery-DE,5239,6.54%,
Single,Marileth-PPS_VS_Crit-DE,5219,6.12%,
Single,Marileth-PPS_VS_Magic-DE,5219,6.12%,
Single,Marileth-PPS-DE,5151,4.75%,
Single,Marileth-PPS_VS_Intellect-DE,5151,4.74%,
Single,Base,4918,0.00%,
