profile,actor,DPS,increase,
Dungeons,Emeni-LbE-DE,4957,4.38%,
Dungeons,Marileth-PPS_VS_Magic,4938,3.98%,
Dungeons,Marileth-PPS_VS_Crit,4929,3.79%,
Dungeons,Marileth-PPS_VS_Mastery,4925,3.71%,
Dungeons,Marileth-VS_Magic-DE,4924,3.68%,
Dungeons,Marileth-VS_Mastery-DE,4919,3.58%,
Dungeons,Marileth-VS_Crit-DE,4917,3.54%,
Dungeons,Marileth-PPS,4879,2.74%,
Dungeons,Marileth-PPS_VS_Intellect,4870,2.55%,
Dungeons,Marileth-VS_Intellect-DE,4870,2.55%,
Dungeons,Marileth-DE,4869,2.53%,
Dungeons,Base,4749,0.00%,
