profile,actor,DPS,increase,
Dungeons,Korayn-WHT_FS-HA_DE,7571,12.05%,
Dungeons,Dreamweaver-FoB-HA_DE_RS,7546,11.68%,
Dungeons,Dreamweaver-FoB_SB-HA_DE,7473,10.60%,
Dungeons,Niya-GI_NTP-HA_DE_RS,7444,10.17%,
Dungeons,Niya-GI_NTB-HA_DE,7435,10.03%,
Dungeons,Korayn-WHT-HA_DE_RS,7419,9.80%,
Dungeons,Base,6757,0.00%,
