profile,actor,DPS,increase,
Single,Pelagos-LGotP-DE,5983,8.96%,
Single,Kleia-PC-DE,5980,8.92%,
Single,Kleia-DE_HA,5847,6.50%,
Single,Base,5491,0.00%,
