profile,actor,DPS,increase,
Dungeons,Forgelite-BCtA_HoG_SoS-TS-HA_DE,7457,13.93%,
Dungeons,Pelagos-CM_BT-TS-HA_DE_CA,7397,13.02%,
Dungeons,Forgelite-BCtA_HoG_SoS-HA_DE,7323,11.89%,
Dungeons,Forgelite-BCtA_SoS-TS-HA_DE_CA,7286,11.32%,
Dungeons,Pelagos-CM_BT-TS-HA_DE_RS,7267,11.03%,
Dungeons,Kleia-PoC_SotA-TS-HA_DE,7244,10.68%,
Dungeons,Pelagos-CM_BT-HA_DE_CA,7195,9.93%,
Dungeons,Forgelite-BCtA_SoS-TS-HA_DE_RS,7167,9.50%,
Dungeons,Pelagos-CM_BT-HA_DE_RS,7160,9.40%,
Dungeons,Kleia-SotA-TS-HA_DE_CA,7153,9.29%,
Dungeons,Forgelite-BCtA_SoS-HA_DE_CA,7112,8.66%,
Dungeons,Forgelite-BCtA_SoS-HA_DE_RS,7098,8.45%,
Dungeons,Kleia-PoC_SotA-HA_DE,7053,7.76%,
Dungeons,Kleia-SotA-HA_DE_CA,6955,6.26%,
Dungeons,Kleia-SotA-HA_DE_RS,6927,5.84%,
Dungeons,Kleia-SotA-TS-HA_DE_RS,6882,5.15%,
Dungeons,Base,6545,0.00%,
