profile,actor,DPS,increase,
Composite,Marileth-VS_Crit-PC-HA_DE_MD,7945,14.39%,
Composite,Marileth-VS_Crit-HA_DE_MD,7943,14.36%,
Composite,Marileth-VS_Magic-PC-HA_DE_MD,7943,14.36%,
Composite,Marileth-VS_Magic-HA_DE_MD,7940,14.33%,
Composite,Bonesmith-FR_HAMG_CE-PC-HA_DE,7901,13.76%,
Composite,Bonesmith-FR_HAMG_CE-HA_DE,7899,13.73%,
Composite,Marileth-VS_Intellect-HA_DE_MD,7890,13.61%,
Composite,Marileth-VS_Intellect-PC-HA_DE_MD,7890,13.60%,
Composite,Marileth-PPS_VS_Crit-PC-HA_DE,7877,13.42%,
Composite,Marileth-PPS_VS_Crit-HA_DE,7877,13.42%,
Composite,Marileth-PPS_VS_Magic-PC-HA_DE,7876,13.40%,
Composite,Marileth-PPS_VS_Magic-HA_DE,7875,13.39%,
Composite,Emeni-LbE-PC-HA_DE_MD,7826,12.68%,
Composite,Marileth-PPS_VS_Intellect-PC-HA_DE,7825,12.66%,
Composite,Emeni-LbE-HA_DE_MD,7824,12.65%,
Composite,Marileth-PPS_VS_Intellect-HA_DE,7824,12.64%,
Composite,Bonesmith-FR_CE-PC-HA_DE_MD,7816,12.53%,
Composite,Bonesmith-FR_CE-HA_DE_MD,7815,12.51%,
Composite,Bonesmith-FR_HAMG_CE-HA_RS,7746,11.53%,
Composite,Marileth-VS_Mastery-PC-HA_DE_MD,7745,11.51%,
Composite,Marileth-VS_Mastery-HA_DE_MD,7743,11.48%,
Composite,Marileth-PPS_VS_Crit-HA_RS,7723,11.20%,
Composite,Marileth-PPS_VS_Magic-HA_RS,7717,11.11%,
Composite,Emeni-LbE_GC-PC-HA_DE,7690,10.72%,
Composite,Emeni-LbE_GC-HA_DE,7688,10.69%,
Composite,Marileth-PPS_VS_Mastery-HA_DE,7679,10.57%,
Composite,Marileth-PPS_VS_Mastery-PC-HA_DE,7678,10.55%,
Composite,Bonesmith-FR_SS_CE-HA_DE,7673,10.47%,
Composite,Bonesmith-FR_SS_CE-PC-HA_DE,7672,10.47%,
Composite,Marileth-PPS_VS_Intellect-HA_RS,7671,10.45%,
Composite,Bonesmith-FR_SS_HAMG_CE-PC-HA,7657,10.24%,
Composite,Bonesmith-FR_SS_HAMG_CE-HA,7654,10.21%,
Composite,Emeni-LbE_GC-HA_RS,7540,8.56%,
Composite,Marileth-PPS_VS_Mastery-HA_RS,7526,8.35%,
Composite,Bonesmith-FR_SS_CE-HA_RS,7516,8.22%,
Composite,Base,6945,0.00%,
