profile,actor,DPS,increase,
Dungeons,HA_DE_RS_3,6592,7.17%,
Dungeons,DE_MD_RS_3,6561,6.67%,
Dungeons,HA_MD_RS_3,6559,6.63%,
Dungeons,HA_DE_MD_3,6518,5.97%,
Dungeons,DE_RS_SP_3,6514,5.90%,
Dungeons,HA_RS_SP_3,6503,5.72%,
Dungeons,MD_RS_SP_3,6486,5.45%,
Dungeons,HA_DE_SP_3,6470,5.19%,
Dungeons,DE_RS_2,6467,5.14%,
Dungeons,HA_RS_2,6459,5.01%,
Dungeons,DE_MD_SP_3,6444,4.76%,
Dungeons,MD_RS_2,6437,4.65%,
Dungeons,HA_DE_2,6419,4.36%,
Dungeons,DE_MD_2,6397,4.00%,
Dungeons,RS_SP_2,6389,3.87%,
Dungeons,HA_MD_2,6387,3.84%,
Dungeons,DE_SP_2,6355,3.32%,
Dungeons,HA_SP_2,6331,2.93%,
Dungeons,MD_SP_2,6315,2.67%,
Dungeons,Base,6151,0.00%,
