profile,actor,DPS,increase,
Dungeons,HA_DE_RS_3,6340,7.68%,
Dungeons,HA_DE_MD_3,6302,7.03%,
Dungeons,HA_MD_RS_3,6299,6.98%,
Dungeons,DE_MD_RS_3,6266,6.42%,
Dungeons,HA_DE_FF_3,6232,5.84%,
Dungeons,HA_RS_FF_3,6221,5.66%,
Dungeons,HA_DE_2,6201,5.32%,
Dungeons,DE_RS_FF_3,6200,5.30%,
Dungeons,HA_RS_2,6191,5.15%,
Dungeons,DE_RS_2,6168,4.76%,
Dungeons,HA_MD_2,6154,4.52%,
Dungeons,MD_RS_FF_3,6149,4.43%,
Dungeons,DE_MD_FF_3,6147,4.40%,
Dungeons,MD_RS_2,6132,4.14%,
Dungeons,DE_MD_2,6130,4.11%,
Dungeons,HA_FF_2,6070,3.09%,
Dungeons,DE_FF_2,6056,2.85%,
Dungeons,RS_FF_2,6056,2.85%,
Dungeons,MD_FF_2,6011,2.09%,
Dungeons,Base,5888,0.00%,
