profile,actor,DPS,increase,
Composite,HA_DE_RS_3,6371,9.68%,
Composite,HA_DE_MD_3,6368,9.64%,
Composite,HA_MD_RS_3,6344,9.22%,
Composite,HA_DE_SP_3,6299,8.45%,
Composite,HA_RS_SP_3,6271,7.97%,
Composite,HA_DE_2,6238,7.39%,
Composite,HA_MD_2,6212,6.95%,
Composite,DE_MD_RS_3,6210,6.92%,
Composite,HA_RS_2,6210,6.91%,
Composite,DE_RS_SP_3,6152,5.91%,
Composite,DE_MD_SP_3,6147,5.83%,
Composite,HA_SP_2,6133,5.59%,
Composite,MD_RS_SP_3,6133,5.59%,
Composite,DE_RS_2,6088,4.82%,
Composite,DE_MD_2,6084,4.74%,
Composite,MD_RS_2,6070,4.50%,
Composite,DE_SP_2,6023,3.69%,
Composite,RS_SP_2,6005,3.39%,
Composite,MD_SP_2,6004,3.37%,
Composite,Base,5809,0.00%,
