profile,actor,DPS,increase,
Single,HA_DE_MD_3,6373,9.10%,
Single,HA_DE_FT_3,6305,7.94%,
Single,HA_DE_RS_3,6298,7.83%,
Single,DE_MD_FT_3,6268,7.31%,
Single,DE_MD_RS_3,6261,7.20%,
Single,HA_MD_RS_3,6240,6.83%,
Single,HA_DE_2,6224,6.57%,
Single,DE_RS_FT_3,6197,6.09%,
Single,DE_MD_2,6190,5.97%,
Single,HA_RS_FT_3,6166,5.57%,
Single,HA_MD_2,6166,5.56%,
Single,MD_RS_FT_3,6145,5.21%,
Single,DE_FT_2,6124,4.84%,
Single,DE_RS_2,6117,4.72%,
Single,HA_FT_2,6088,4.23%,
Single,HA_RS_2,6086,4.20%,
Single,MD_FT_2,6071,3.94%,
Single,MD_RS_2,6066,3.86%,
Single,RS_FT_2,5995,2.64%,
Single,Base,5841,0.00%,
