profile,actor,DPS,increase,
Dungeons,DE_RS_CA_3,6616,6.85%,
Dungeons,HA_RS_CA_3,6603,6.64%,
Dungeons,HA_DE_RS_3,6591,6.44%,
Dungeons,MD_RS_CA_3,6582,6.30%,
Dungeons,HA_DE_CA_3,6581,6.28%,
Dungeons,DE_MD_RS_3,6560,5.94%,
Dungeons,HA_MD_RS_3,6552,5.81%,
Dungeons,DE_MD_CA_3,6543,5.67%,
Dungeons,HA_DE_MD_3,6528,5.43%,
Dungeons,RS_CA_2,6498,4.94%,
Dungeons,DE_RS_2,6481,4.67%,
Dungeons,DE_CA_2,6461,4.34%,
Dungeons,HA_RS_2,6458,4.30%,
Dungeons,HA_CA_2,6446,4.10%,
Dungeons,HA_DE_2,6439,3.99%,
Dungeons,MD_RS_2,6438,3.97%,
Dungeons,MD_CA_2,6421,3.70%,
Dungeons,DE_MD_2,6414,3.59%,
Dungeons,HA_MD_2,6391,3.21%,
Dungeons,Base,6192,0.00%,
