profile,actor,DPS,increase,
Single,HA_DE_MD_3,6196,9.55%,
Single,HA_DE_RS_3,6129,8.36%,
Single,HA_DE_FF_3,6067,7.27%,
Single,HA_DE_2,6065,7.23%,
Single,DE_MD_RS_3,6058,7.12%,
Single,HA_MD_RS_3,6038,6.76%,
Single,DE_MD_FF_3,5996,6.02%,
Single,DE_MD_2,5995,5.99%,
Single,HA_MD_2,5975,5.65%,
Single,DE_RS_FF_3,5935,4.93%,
Single,DE_RS_2,5933,4.91%,
Single,HA_RS_2,5905,4.41%,
Single,HA_RS_FF_3,5904,4.40%,
Single,DE_FF_2,5870,3.78%,
Single,MD_RS_2,5851,3.46%,
Single,MD_RS_FF_3,5849,3.41%,
Single,HA_FF_2,5840,3.26%,
Single,MD_FF_2,5786,2.31%,
Single,RS_FF_2,5718,1.10%,
Single,Base,5656,0.00%,
