profile,actor,DPS,increase,
Dungeons,HA_MD_RS_3,6490,5.56%,
Dungeons,HA_DE_RS_3,6483,5.45%,
Dungeons,DE_MD_RS_3,6432,4.62%,
Dungeons,HA_DE_MD_3,6416,4.36%,
Dungeons,HA_RS_FF_3,6408,4.23%,
Dungeons,HA_RS_2,6402,4.13%,
Dungeons,DE_RS_FF_3,6373,3.66%,
Dungeons,MD_RS_FF_3,6371,3.63%,
Dungeons,DE_RS_2,6362,3.48%,
Dungeons,MD_RS_2,6362,3.48%,
Dungeons,HA_MD_2,6346,3.22%,
Dungeons,HA_DE_FF_3,6344,3.19%,
Dungeons,HA_DE_2,6335,3.04%,
Dungeons,DE_MD_FF_3,6297,2.42%,
Dungeons,RS_FF_2,6294,2.37%,
Dungeons,DE_MD_2,6293,2.36%,
Dungeons,HA_FF_2,6280,2.15%,
Dungeons,MD_FF_2,6235,1.42%,
Dungeons,DE_FF_2,6222,1.20%,
Dungeons,Base,6148,0.00%,
