profile,actor,DPS,increase,
Composite,HA_DE_CA_3,6407,9.66%,
Composite,HA_DE_MD_3,6397,9.48%,
Composite,HA_DE_RS_3,6393,9.41%,
Composite,HA_RS_CA_3,6378,9.16%,
Composite,HA_MD_RS_3,6374,9.09%,
Composite,DE_RS_CA_3,6280,7.48%,
Composite,DE_MD_CA_3,6280,7.47%,
Composite,MD_RS_CA_3,6265,7.23%,
Composite,DE_MD_RS_3,6260,7.14%,
Composite,HA_DE_2,6257,7.09%,
Composite,HA_MD_2,6240,6.80%,
Composite,HA_CA_2,6240,6.79%,
Composite,HA_RS_2,6229,6.61%,
Composite,DE_CA_2,6146,5.18%,
Composite,MD_CA_2,6135,5.00%,
Composite,DE_RS_2,6130,4.91%,
Composite,DE_MD_2,6129,4.90%,
Composite,RS_CA_2,6128,4.87%,
Composite,MD_RS_2,6117,4.69%,
Composite,Base,5843,0.00%,
