profile,actor,DPS,increase,
Single,HA_DE_MD_3,6348,11.05%,
Single,HA_DE_RS_3,6261,9.53%,
Single,HA_DE_FF_3,6191,8.31%,
Single,HA_DE_2,6190,8.30%,
Single,HA_MD_RS_3,6171,7.95%,
Single,DE_MD_RS_3,6170,7.94%,
Single,DE_MD_FF_3,6106,6.82%,
Single,DE_MD_2,6104,6.78%,
Single,HA_MD_2,6101,6.74%,
Single,DE_RS_2,6023,5.38%,
Single,DE_RS_FF_3,6023,5.37%,
Single,HA_RS_FF_3,6010,5.15%,
Single,HA_RS_2,6009,5.13%,
Single,DE_FF_2,5955,4.18%,
Single,MD_RS_2,5941,3.94%,
Single,MD_RS_FF_3,5940,3.92%,
Single,HA_FF_2,5938,3.89%,
Single,MD_FF_2,5873,2.75%,
Single,RS_FF_2,5785,1.22%,
Single,Base,5716,0.00%,
