profile,actor,DPS,increase,
Single,HA_DE_MD_3,5762,8.94%,
Single,HA_DE_RS_3,5703,7.82%,
Single,HA_MD_RS_3,5679,7.37%,
Single,HA_DE_FF_3,5640,6.64%,
Single,HA_DE_2,5639,6.62%,
Single,DE_MD_RS_3,5619,6.23%,
Single,HA_MD_2,5617,6.21%,
Single,DE_MD_2,5555,5.03%,
Single,DE_MD_FF_3,5554,5.01%,
Single,HA_RS_FF_3,5550,4.94%,
Single,HA_RS_2,5550,4.93%,
Single,DE_RS_FF_3,5501,4.00%,
Single,DE_RS_2,5499,3.97%,
Single,HA_FF_2,5485,3.71%,
Single,MD_RS_2,5481,3.62%,
Single,MD_RS_FF_3,5480,3.61%,
Single,DE_FF_2,5435,2.77%,
Single,MD_FF_2,5414,2.37%,
Single,RS_FF_2,5354,1.22%,
Single,Base,5289,0.00%,
