profile,actor,DPS,increase,
Composite,HA_DE_MD_3,6910,11.51%,
Composite,HA_DE_RS_3,6890,11.19%,
Composite,HA_DE_FT_3,6837,10.33%,
Composite,HA_MD_RS_3,6799,9.72%,
Composite,HA_DE_2,6746,8.87%,
Composite,DE_MD_RS_3,6731,8.63%,
Composite,HA_RS_FT_3,6721,8.47%,
Composite,DE_MD_FT_3,6684,7.87%,
Composite,DE_RS_FT_3,6670,7.64%,
Composite,HA_MD_2,6656,7.42%,
Composite,HA_RS_2,6630,7.00%,
Composite,DE_MD_2,6596,6.44%,
Composite,MD_RS_FT_3,6589,6.33%,
Composite,DE_RS_2,6580,6.19%,
Composite,HA_FT_2,6572,6.05%,
Composite,DE_FT_2,6529,5.37%,
Composite,MD_RS_2,6498,4.87%,
Composite,MD_FT_2,6448,4.06%,
Composite,RS_FT_2,6429,3.75%,
Composite,Base,6196,0.00%,
