profile,actor,DPS,increase,
Single,HA_DE_CA_3,5981,8.69%,
Single,HA_DE_MD_3,5961,8.33%,
Single,DE_MD_CA_3,5928,7.72%,
Single,HA_RS_CA_3,5900,7.22%,
Single,HA_DE_RS_3,5899,7.20%,
Single,HA_MD_RS_3,5891,7.05%,
Single,DE_RS_CA_3,5871,6.69%,
Single,MD_RS_CA_3,5866,6.60%,
Single,DE_MD_RS_3,5846,6.25%,
Single,HA_CA_2,5828,5.91%,
Single,HA_DE_2,5826,5.89%,
Single,HA_MD_2,5818,5.73%,
Single,DE_CA_2,5797,5.36%,
Single,MD_CA_2,5796,5.34%,
Single,DE_MD_2,5774,4.94%,
Single,HA_RS_2,5750,4.49%,
Single,RS_CA_2,5728,4.11%,
Single,DE_RS_2,5716,3.88%,
Single,MD_RS_2,5714,3.85%,
Single,Base,5503,0.00%,
