profile,actor,DPS,increase,
Dungeons,HA_RS_CA_3,6500,6.50%,
Dungeons,DE_RS_CA_3,6481,6.19%,
Dungeons,MD_RS_CA_3,6478,6.14%,
Dungeons,HA_DE_RS_3,6460,5.85%,
Dungeons,HA_MD_RS_3,6450,5.69%,
Dungeons,DE_MD_RS_3,6429,5.34%,
Dungeons,HA_DE_CA_3,6423,5.24%,
Dungeons,RS_CA_2,6401,4.88%,
Dungeons,DE_MD_CA_3,6400,4.87%,
Dungeons,HA_DE_MD_3,6374,4.44%,
Dungeons,HA_RS_2,6371,4.39%,
Dungeons,DE_RS_2,6355,4.13%,
Dungeons,MD_RS_2,6353,4.10%,
Dungeons,HA_CA_2,6328,3.69%,
Dungeons,DE_CA_2,6316,3.49%,
Dungeons,MD_CA_2,6310,3.39%,
Dungeons,HA_DE_2,6291,3.08%,
Dungeons,HA_MD_2,6290,3.06%,
Dungeons,DE_MD_2,6263,2.62%,
Dungeons,Base,6103,0.00%,
