profile,actor,DPS,increase,
Composite,HA_DE_MD_3,6816,11.08%,
Composite,HA_DE_CA_3,6815,11.06%,
Composite,HA_DE_RS_3,6808,10.94%,
Composite,HA_MD_RS_3,6710,9.35%,
Composite,HA_RS_CA_3,6703,9.23%,
Composite,DE_MD_CA_3,6671,8.72%,
Composite,HA_DE_2,6666,8.63%,
Composite,DE_RS_CA_3,6663,8.59%,
Composite,DE_MD_RS_3,6656,8.47%,
Composite,MD_RS_CA_3,6576,7.17%,
Composite,HA_MD_2,6569,7.06%,
Composite,HA_CA_2,6556,6.85%,
Composite,HA_RS_2,6554,6.81%,
Composite,DE_CA_2,6526,6.35%,
Composite,DE_MD_2,6520,6.26%,
Composite,DE_RS_2,6516,6.19%,
Composite,MD_CA_2,6439,4.93%,
Composite,MD_RS_2,6429,4.77%,
Composite,RS_CA_2,6426,4.72%,
Composite,Base,6136,0.00%,
