profile,actor,DPS,increase,
Composite,HA_DE_MD_3,6790,9.60%,
Composite,HA_DE_RS_3,6785,9.52%,
Composite,HA_DE_SP_3,6722,8.51%,
Composite,HA_MD_RS_3,6695,8.06%,
Composite,HA_DE_2,6658,7.47%,
Composite,DE_MD_RS_3,6658,7.47%,
Composite,HA_RS_SP_3,6626,6.94%,
Composite,DE_RS_SP_3,6602,6.56%,
Composite,DE_MD_SP_3,6602,6.55%,
Composite,HA_MD_2,6569,6.02%,
Composite,HA_RS_2,6560,5.88%,
Composite,DE_MD_2,6535,5.48%,
Composite,DE_RS_2,6535,5.48%,
Composite,MD_RS_SP_3,6517,5.20%,
Composite,HA_SP_2,6494,4.82%,
Composite,DE_SP_2,6474,4.50%,
Composite,MD_RS_2,6452,4.15%,
Composite,MD_SP_2,6392,3.17%,
Composite,RS_SP_2,6387,3.09%,
Composite,Base,6195,0.00%,
