profile,actor,DPS,increase,
Single,HA_DE_MD_3,6026,8.51%,
Single,HA_MD_RS_3,5967,7.45%,
Single,HA_DE_FT_3,5952,7.18%,
Single,HA_DE_RS_3,5951,7.16%,
Single,DE_MD_FT_3,5900,6.24%,
Single,DE_MD_RS_3,5896,6.18%,
Single,HA_MD_2,5894,6.14%,
Single,HA_RS_FT_3,5887,6.00%,
Single,HA_DE_2,5880,5.88%,
Single,MD_RS_FT_3,5849,5.33%,
Single,DE_RS_FT_3,5831,4.99%,
Single,DE_MD_2,5827,4.92%,
Single,HA_FT_2,5813,4.67%,
Single,HA_RS_2,5813,4.67%,
Single,MD_FT_2,5778,4.04%,
Single,MD_RS_2,5778,4.04%,
Single,DE_FT_2,5758,3.69%,
Single,DE_RS_2,5757,3.66%,
Single,RS_FT_2,5701,2.65%,
Single,Base,5553,0.00%,
