profile,actor,DPS,increase,
Dungeons,HA_DE_RS_3,6420,8.03%,
Dungeons,HA_MD_RS_3,6376,7.29%,
Dungeons,DE_MD_RS_3,6362,7.05%,
Dungeons,HA_DE_MD_3,6353,6.90%,
Dungeons,HA_RS_FT_3,6324,6.41%,
Dungeons,DE_RS_FT_3,6318,6.31%,
Dungeons,HA_DE_FT_3,6303,6.06%,
Dungeons,MD_RS_FT_3,6290,5.84%,
Dungeons,DE_MD_FT_3,6263,5.38%,
Dungeons,DE_RS_2,6261,5.35%,
Dungeons,HA_RS_2,6260,5.33%,
Dungeons,HA_DE_2,6252,5.20%,
Dungeons,MD_RS_2,6233,4.88%,
Dungeons,HA_MD_2,6209,4.48%,
Dungeons,DE_MD_2,6203,4.37%,
Dungeons,RS_FT_2,6174,3.89%,
Dungeons,HA_FT_2,6153,3.53%,
Dungeons,DE_FT_2,6147,3.43%,
Dungeons,MD_FT_2,6122,3.01%,
Dungeons,Base,5943,0.00%,
