profile,actor,DPS,increase,
Single,HA_DE_CA_3,6385,10.19%,
Single,HA_DE_MD_3,6355,9.66%,
Single,DE_MD_CA_3,6320,9.06%,
Single,HA_DE_RS_3,6285,8.45%,
Single,DE_RS_CA_3,6251,7.87%,
Single,HA_RS_CA_3,6225,7.42%,
Single,DE_MD_RS_3,6215,7.26%,
Single,HA_DE_2,6215,7.26%,
Single,HA_MD_RS_3,6204,7.06%,
Single,DE_CA_2,6183,6.70%,
Single,MD_RS_CA_3,6177,6.60%,
Single,HA_CA_2,6155,6.22%,
Single,DE_MD_2,6146,6.07%,
Single,HA_MD_2,6136,5.89%,
Single,MD_CA_2,6110,5.43%,
Single,DE_RS_2,6082,4.96%,
Single,HA_RS_2,6054,4.48%,
Single,RS_CA_2,6031,4.08%,
Single,MD_RS_2,6010,3.71%,
Single,Base,5795,0.00%,
