profile,actor,DPS,increase,
Composite,HA_DE_MD_3,6822,11.58%,
Composite,HA_DE_RS_3,6813,11.44%,
Composite,HA_DE_SP_3,6731,10.08%,
Composite,HA_MD_RS_3,6720,9.91%,
Composite,HA_DE_2,6664,9.00%,
Composite,DE_MD_RS_3,6650,8.76%,
Composite,HA_RS_SP_3,6623,8.32%,
Composite,DE_MD_SP_3,6576,7.55%,
Composite,HA_MD_2,6571,7.47%,
Composite,DE_RS_SP_3,6569,7.44%,
Composite,HA_RS_2,6557,7.24%,
Composite,DE_MD_2,6510,6.48%,
Composite,DE_RS_2,6504,6.38%,
Composite,MD_RS_SP_3,6485,6.06%,
Composite,HA_SP_2,6467,5.77%,
Composite,DE_SP_2,6424,5.07%,
Composite,MD_RS_2,6419,4.99%,
Composite,MD_SP_2,6341,3.71%,
Composite,RS_SP_2,6332,3.57%,
Composite,Base,6114,0.00%,
