profile,actor,DPS,increase,
Dungeons,HA_DE_RS_3,6387,8.20%,
Dungeons,HA_MD_RS_3,6344,7.47%,
Dungeons,DE_MD_RS_3,6333,7.28%,
Dungeons,HA_DE_MD_3,6317,7.01%,
Dungeons,HA_RS_SP_3,6288,6.52%,
Dungeons,DE_RS_SP_3,6283,6.44%,
Dungeons,HA_DE_SP_3,6264,6.12%,
Dungeons,MD_RS_SP_3,6246,5.81%,
Dungeons,DE_RS_2,6237,5.66%,
Dungeons,HA_RS_2,6232,5.57%,
Dungeons,DE_MD_SP_3,6210,5.20%,
Dungeons,HA_DE_2,6210,5.20%,
Dungeons,MD_RS_2,6195,4.95%,
Dungeons,HA_MD_2,6172,4.56%,
Dungeons,DE_MD_2,6162,4.39%,
Dungeons,RS_SP_2,6135,3.93%,
Dungeons,DE_SP_2,6106,3.44%,
Dungeons,HA_SP_2,6099,3.32%,
Dungeons,MD_SP_2,6071,2.85%,
Dungeons,Base,5903,0.00%,
