profile,actor,DPS,increase,
Single,HA_DE_CA_3,6289,9.12%,
Single,DE_MD_CA_3,6237,8.22%,
Single,HA_DE_MD_3,6236,8.21%,
Single,DE_RS_CA_3,6190,7.41%,
Single,HA_DE_RS_3,6187,7.35%,
Single,HA_RS_CA_3,6150,6.71%,
Single,DE_MD_RS_3,6132,6.40%,
Single,DE_CA_2,6125,6.29%,
Single,HA_DE_2,6120,6.19%,
Single,MD_RS_CA_3,6117,6.14%,
Single,HA_MD_RS_3,6105,5.94%,
Single,HA_CA_2,6086,5.60%,
Single,DE_MD_2,6066,5.26%,
Single,MD_CA_2,6051,5.00%,
Single,HA_MD_2,6040,4.81%,
Single,DE_RS_2,6020,4.47%,
Single,RS_CA_2,5997,4.06%,
Single,HA_RS_2,5984,3.83%,
Single,MD_RS_2,5947,3.20%,
Single,Base,5763,0.00%,
