profile,actor,DPS,increase,
Dungeons,HA_DE_RS_3,6621,6.82%,
Dungeons,HA_DE_MD_3,6577,6.11%,
Dungeons,DE_MD_RS_3,6572,6.03%,
Dungeons,HA_MD_RS_3,6568,5.97%,
Dungeons,HA_DE_FF_3,6499,4.86%,
Dungeons,DE_RS_FF_3,6496,4.81%,
Dungeons,HA_RS_FF_3,6495,4.79%,
Dungeons,HA_RS_2,6485,4.63%,
Dungeons,DE_RS_2,6479,4.53%,
Dungeons,HA_DE_2,6471,4.40%,
Dungeons,MD_RS_FF_3,6449,4.05%,
Dungeons,DE_MD_FF_3,6445,3.99%,
Dungeons,HA_MD_2,6439,3.89%,
Dungeons,MD_RS_2,6435,3.82%,
Dungeons,DE_MD_2,6433,3.79%,
Dungeons,DE_FF_2,6360,2.61%,
Dungeons,RS_FF_2,6351,2.47%,
Dungeons,HA_FF_2,6349,2.44%,
Dungeons,MD_FF_2,6309,1.79%,
Dungeons,Base,6198,0.00%,
