profile,actor,DPS,increase,
Dungeons,Kyrian_Pelagos,5941,13.79%,
Dungeons,Kyrian_Forgelite,5851,12.07%,
Dungeons,Kyrian_Kleia,5806,11.20%,
Dungeons,Night_Fae_Korayn,5790,10.90%,
Dungeons,Necrolord_Bonesmith,5785,10.80%,
Dungeons,Venthyr_Draven,5666,8.52%,
Dungeons,Night_Fae_Dreamweaver,5654,8.29%,
Dungeons,Night_Fae_Niya,5633,7.89%,
Dungeons,Venthyr_Theotar,5586,6.99%,
Dungeons,Necrolord_Emeni,5562,6.53%,
Dungeons,Necrolord_Marileth,5562,6.53%,
Dungeons,Venthyr_Nadjia,5548,6.26%,
Dungeons,Kyrian_Covenant_Only,5426,3.93%,
Dungeons,Necrolord_Covenant_Only,5264,0.82%,
Dungeons,Base,5221,0.00%,
Dungeons,Venthyr_Covenant_Only,5195,-0.50%,
Dungeons,Night_Fae_Covenant_Only,5062,-3.05%,
