profile,actor,DPS,increase,
Composite,Kyrian_Pelagos,6658,20.58%,
Composite,Necrolord_Emeni,6635,20.17%,
Composite,Necrolord_Marileth_Mastery,6558,18.77%,
Composite,Venthyr_Theotar,6542,18.47%,
Composite,Venthyr_Nadjia,6530,18.26%,
Composite,Venthyr_Nadjia_DD,6492,17.56%,
Composite,Necrolord_Bonesmith,6475,17.26%,
Composite,Necrolord_Bonesmith_HAMG,6463,17.05%,
Composite,Night_Fae_Dreamweaver,6463,17.04%,
Composite,Venthyr_Draven,6433,16.50%,
Composite,Night_Fae_Korayn,6406,16.02%,
Composite,Necrolord_Marileth_Mastery_PPS,6396,15.84%,
Composite,Kyrian_Kleia,6392,15.77%,
Composite,Kyrian_Forgelite,6309,14.25%,
Composite,Night_Fae_Korayn_FS,6262,13.40%,
Composite,Night_Fae_Niya,6245,13.10%,
Composite,Kyrian_Forgelite_HoG,6162,11.60%,
Composite,Necrolord_Covenant_Only,5772,4.54%,
Composite,Venthyr_Covenant_Only,5709,3.39%,
Composite,Kyrian_Covenant_Only,5635,2.06%,
Composite,Night_Fae_Covenant_Only,5523,0.01%,
Composite,Base,5522,0.00%,
