profile,actor,DPS,increase,
Single,Kyrian_Pelagos,5528,19.69%,
Single,Venthyr_Nadjia,5524,19.61%,
Single,Necrolord_Bonesmith,5504,19.16%,
Single,Venthyr_Draven,5473,18.50%,
Single,Kyrian_Kleia,5430,17.57%,
Single,Venthyr_Theotar,5395,16.81%,
Single,Night_Fae_Dreamweaver,5386,16.62%,
Single,Night_Fae_Korayn,5258,13.86%,
Single,Kyrian_Forgelite,5253,13.75%,
Single,Necrolord_Emeni,5250,13.67%,
Single,Necrolord_Marileth,5242,13.49%,
Single,Night_Fae_Niya,5234,13.33%,
Single,Venthyr_Covenant_Only,4767,3.20%,
Single,Kyrian_Covenant_Only,4757,3.00%,
Single,Necrolord_Covenant_Only,4714,2.07%,
Single,Night_Fae_Covenant_Only,4689,1.52%,
Single,Base,4619,0.00%,
