profile,actor,DPS,increase,
Composite,Kyrian_Pelagos,6776,25.39%,
Composite,Necrolord_Emeni,6491,20.10%,
Composite,Venthyr_Theotar,6409,18.59%,
Composite,Venthyr_Nadjia,6408,18.57%,
Composite,Necrolord_Marileth_Mastery,6368,17.83%,
Composite,Venthyr_Nadjia_DD,6361,17.70%,
Composite,Night_Fae_Dreamweaver,6345,17.41%,
Composite,Venthyr_Draven,6301,16.60%,
Composite,Necrolord_Bonesmith,6291,16.41%,
Composite,Necrolord_Bonesmith_HAMG,6274,16.09%,
Composite,Night_Fae_Korayn,6266,15.96%,
Composite,Kyrian_Kleia,6248,15.61%,
Composite,Necrolord_Marileth_Mastery_PPS,6200,14.72%,
Composite,Kyrian_Forgelite,6183,14.41%,
Composite,Night_Fae_Niya,6151,13.82%,
Composite,Night_Fae_Korayn_FS,6106,12.98%,
Composite,Kyrian_Forgelite_HoG,6025,11.48%,
Composite,Venthyr_Covenant_Only,5607,3.75%,
Composite,Necrolord_Covenant_Only,5603,3.67%,
Composite,Kyrian_Covenant_Only,5522,2.17%,
Composite,Night_Fae_Covenant_Only,5404,0.00%,
Composite,Base,5404,0.00%,
