profile,actor,DPS,increase,
Single,Venthyr_Nadjia,5801,26.27%,
Single,Kyrian_Pelagos,5787,25.97%,
Single,Venthyr_Draven,5753,25.22%,
Single,Necrolord_Bonesmith,5725,24.63%,
Single,Night_Fae_Niya,5691,23.87%,
Single,Night_Fae_Dreamweaver,5682,23.67%,
Single,Night_Fae_Korayn,5670,23.42%,
Single,Venthyr_Theotar,5667,23.36%,
Single,Kyrian_Kleia,5638,22.71%,
Single,Necrolord_Emeni,5560,21.02%,
Single,Necrolord_Marileth,5556,20.95%,
Single,Kyrian_Forgelite,5456,18.75%,
Single,Kyrian_Covenant_Only,4789,4.24%,
Single,Venthyr_Covenant_Only,4728,2.91%,
Single,Necrolord_Covenant_Only,4671,1.68%,
Single,Night_Fae_Covenant_Only,4632,0.82%,
Single,Base,4594,0.00%,
