profile,actor,DPS,increase,
Composite,Necrolord_Bonesmith,6123,18.26%,
Composite,Kyrian_Pelagos,6118,18.17%,
Composite,Venthyr_Nadjia,6014,16.17%,
Composite,Kyrian_Kleia,6010,16.08%,
Composite,Night_Fae_Dreamweaver,6000,15.88%,
Composite,Venthyr_Draven,5991,15.72%,
Composite,Venthyr_Theotar,5902,14.00%,
Composite,Night_Fae_Korayn,5879,13.56%,
Composite,Necrolord_Emeni,5834,12.69%,
Composite,Kyrian_Forgelite,5826,12.53%,
Composite,Necrolord_Marileth,5823,12.46%,
Composite,Night_Fae_Niya,5810,12.22%,
Composite,Base,5177,0.00%,
