profile,actor,DPS,increase,
Single,Kyrian_Pelagos,6535,26.18%,
Single,Venthyr_Theotar,6187,19.46%,
Single,Venthyr_Nadjia,6180,19.33%,
Single,Necrolord_Emeni,6172,19.16%,
Single,Venthyr_Nadjia_DD,6170,19.13%,
Single,Night_Fae_Dreamweaver,6119,18.14%,
Single,Venthyr_Draven,6091,17.61%,
Single,Necrolord_Marileth_Mastery,6060,16.99%,
Single,Night_Fae_Korayn,6044,16.69%,
Single,Kyrian_Kleia,5992,15.68%,
Single,Necrolord_Bonesmith,5982,15.50%,
Single,Necrolord_Bonesmith_HAMG,5972,15.30%,
Single,Night_Fae_Niya,5960,15.08%,
Single,Kyrian_Forgelite,5912,14.14%,
Single,Necrolord_Marileth_Mastery_PPS,5908,14.07%,
Single,Night_Fae_Korayn_FS,5882,13.56%,
Single,Kyrian_Forgelite_HoG,5759,11.20%,
Single,Venthyr_Covenant_Only,5391,4.10%,
Single,Necrolord_Covenant_Only,5300,2.33%,
Single,Kyrian_Covenant_Only,5273,1.80%,
Single,Night_Fae_Covenant_Only,5193,0.27%,
Single,Base,5179,0.00%,
