profile,actor,DPS,increase,
Composite,Kyrian-Kleia-Pointed_Courage_Allies_5,6031,8.63%,
Composite,Kyrian-Pelagos-Combat_Meditation,5994,7.97%,
Composite,Kyrian-Kleia-Pointed_Courage_Allies_4,5978,7.69%,
Composite,Necrolord-Bonesmith-Forgeborne_Reveries,5977,7.66%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_4,5971,7.56%,
Composite,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,5963,7.41%,
Composite,Venthyr-Draven-Built_for_War,5951,7.20%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_3,5947,7.12%,
Composite,Kyrian-Kleia-Pointed_Courage_Allies_3,5925,6.73%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_2,5922,6.67%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_1,5897,6.23%,
Composite,Necrolord-Marileth-Volatile_Solvent_Mastery,5893,6.15%,
Composite,Night_Fae-Niya-Niyas_Tools_Burrs,5890,6.10%,
Composite,Venthyr-Nadjia-Dauntless_Duelist,5886,6.02%,
Composite,Necrolord-Marileth-Volatile_Solvent_Magic,5884,5.98%,
Composite,Necrolord-Marileth-Volatile_Solvent_Crit,5883,5.97%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_0,5873,5.79%,
Composite,Kyrian-Kleia-Pointed_Courage_Allies_2,5873,5.79%,
Composite,Night_Fae-Niya-Grove_Invigoration,5868,5.70%,
Composite,Venthyr-Theotar-Soothing_Shade,5866,5.67%,
Composite,Venthyr-Nadjia-Thrill_Seeker,5853,5.43%,
Composite,Kyrian-Forgelite-Brons_Call_to_Action,5848,5.34%,
Composite,Necrolord-Marileth-Plagueys_Preemptive_Strike,5839,5.19%,
Composite,Necrolord-Emeni-Gnashing_Chompers,5824,4.90%,
Composite,Kyrian-Kleia-Pointed_Courage_Allies_1,5821,4.85%,
Composite,Night_Fae-Korayn-Wild_Hunt_Tactics,5821,4.85%,
Composite,Necrolord-Marileth-Volatile_Solvent_Intellect,5811,4.68%,
Composite,Necrolord-Bonesmith-Serrated_Spaulders,5811,4.68%,
Composite,Necrolord_Covenant_Only,5811,4.67%,
Composite,Kyrian-Forgelite-Hammer_of_Genesis,5798,4.43%,
Composite,Night_Fae-Dreamweaver-Field_of_Blossoms,5796,4.41%,
Composite,Venthyr-Theotar-Wasteland_Propriety,5795,4.39%,
Composite,Kyrian_Covenant_Only,5768,3.91%,
Composite,Venthyr-Theotar-Refined_Palate,5768,3.90%,
Composite,Venthyr-Nadjia-Exacting_Preparation,5760,3.75%,
Composite,Venthyr_Covenant_Only,5736,3.32%,
Composite,Night_Fae-Dreamweaver-Social_Butterfly,5734,3.28%,
Composite,Night_Fae-Korayn-First_Strike,5706,2.77%,
Composite,Night_Fae_Covenant_Only,5653,1.83%,
Composite,Night_Fae-Niya-Niyas_Tools_Poison,5653,1.83%,
Composite,Base,5552,0.00%,
