profile,actor,DPS,increase,
Single,Necrolord-Marileth-Volatile_Solvent_Mastery,5979,10.84%,
Single,Venthyr-Draven-Built_for_War,5849,8.43%,
Single,Venthyr-Nadjia-Dauntless_Duelist,5801,7.54%,
Single,Kyrian-Pelagos-Combat_Meditation,5795,7.43%,
Single,Venthyr-Nadjia-Thrill_Seeker,5708,5.81%,
Single,Venthyr-Theotar-Soothing_Shade,5704,5.75%,
Single,Necrolord-Emeni-Lead_by_Example,5689,5.48%,
Single,Venthyr-Theotar-Wasteland_Propriety,5683,5.36%,
Single,Night_Fae-Niya-Niyas_Tools_Burrs,5674,5.18%,
Single,Kyrian-Pelagos-Let_Go_of_the_Past,5660,4.93%,
Single,Kyrian-Kleia-Pointed_Courage,5649,4.74%,
Single,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,5631,4.40%,
Single,Necrolord-Marileth-Volatile_Solvent_Intellect,5614,4.08%,
Single,Venthyr-Nadjia-Exacting_Preparation,5609,3.99%,
Single,Necrolord-Marileth-Volatile_Solvent_Crit,5608,3.97%,
Single,Night_Fae-Korayn-Wild_Hunt_Tactics,5600,3.81%,
Single,Venthyr-Theotar-Refined_Palate,5593,3.69%,
Single,Venthyr_Covenant_Only,5592,3.66%,
Single,Necrolord-Marileth-Plagueys_Preemptive_Strike,5533,2.58%,
Single,Night_Fae-Dreamweaver-Social_Butterfly,5520,2.33%,
Single,Night_Fae-Dreamweaver-Field_of_Blossoms,5512,2.19%,
Single,Necrolord_Covenant_Only,5511,2.17%,
Single,Necrolord-Bonesmith-Serrated_Spaulders,5510,2.15%,
Single,Necrolord-Emeni-Gnashing_Chompers,5510,2.15%,
Single,Night_Fae-Korayn-First_Strike,5495,1.87%,
Single,Night_Fae-Niya-Grove_Invigoration,5475,1.50%,
Single,Night_Fae_Covenant_Only,5442,0.89%,
Single,Night_Fae-Niya-Niyas_Tools_Poison,5441,0.88%,
Single,Kyrian-Forgelite-Brons_Call_to_Action,5419,0.45%,
Single,Kyrian-Forgelite-Hammer_of_Genesis,5413,0.35%,
Single,Kyrian_Covenant_Only,5407,0.25%,
Single,Base,5394,0.00%,
